Time,Message
1724324380.9656575,"header: 
  seq: 652
  stamp: 
    secs: 1724324380
    nsecs: 965507843
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324381.0661001,"header: 
  seq: 653
  stamp: 
    secs: 1724324381
    nsecs:  65636605
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324381.1658657,"header: 
  seq: 654
  stamp: 
    secs: 1724324381
    nsecs: 165552190
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324381.266427,"header: 
  seq: 655
  stamp: 
    secs: 1724324381
    nsecs: 265661992
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324381.3658876,"header: 
  seq: 656
  stamp: 
    secs: 1724324381
    nsecs: 365622339
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324381.466577,"header: 
  seq: 657
  stamp: 
    secs: 1724324381
    nsecs: 466359471
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324381.5659432,"header: 
  seq: 658
  stamp: 
    secs: 1724324381
    nsecs: 565655593
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324381.6659532,"header: 
  seq: 659
  stamp: 
    secs: 1724324381
    nsecs: 665657915
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324381.765736,"header: 
  seq: 660
  stamp: 
    secs: 1724324381
    nsecs: 765549095
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324381.8660054,"header: 
  seq: 661
  stamp: 
    secs: 1724324381
    nsecs: 865560717
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324381.9656715,"header: 
  seq: 662
  stamp: 
    secs: 1724324381
    nsecs: 965513767
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324382.0663393,"header: 
  seq: 663
  stamp: 
    secs: 1724324382
    nsecs:  65753075
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324382.1657054,"header: 
  seq: 664
  stamp: 
    secs: 1724324382
    nsecs: 165539406
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324382.2658105,"header: 
  seq: 665
  stamp: 
    secs: 1724324382
    nsecs: 265581395
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324382.3660226,"header: 
  seq: 666
  stamp: 
    secs: 1724324382
    nsecs: 365763292
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324382.4657278,"header: 
  seq: 667
  stamp: 
    secs: 1724324382
    nsecs: 465529565
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324382.566687,"header: 
  seq: 668
  stamp: 
    secs: 1724324382
    nsecs: 565573298
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324382.6658156,"header: 
  seq: 669
  stamp: 
    secs: 1724324382
    nsecs: 665607871
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324382.7656806,"header: 
  seq: 670
  stamp: 
    secs: 1724324382
    nsecs: 765512993
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324382.8660543,"header: 
  seq: 671
  stamp: 
    secs: 1724324382
    nsecs: 865535282
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324382.9657755,"header: 
  seq: 672
  stamp: 
    secs: 1724324382
    nsecs: 965537888
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324383.0659754,"header: 
  seq: 673
  stamp: 
    secs: 1724324383
    nsecs:  65591222
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324383.1658823,"header: 
  seq: 674
  stamp: 
    secs: 1724324383
    nsecs: 165565425
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324383.2659075,"header: 
  seq: 675
  stamp: 
    secs: 1724324383
    nsecs: 265537364
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324383.3659093,"header: 
  seq: 676
  stamp: 
    secs: 1724324383
    nsecs: 365566289
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324383.465725,"header: 
  seq: 677
  stamp: 
    secs: 1724324383
    nsecs: 465523499
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324383.566026,"header: 
  seq: 678
  stamp: 
    secs: 1724324383
    nsecs: 565758838
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324383.6659138,"header: 
  seq: 679
  stamp: 
    secs: 1724324383
    nsecs: 665541147
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324383.7659936,"header: 
  seq: 680
  stamp: 
    secs: 1724324383
    nsecs: 765595402
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324383.8657594,"header: 
  seq: 681
  stamp: 
    secs: 1724324383
    nsecs: 865529568
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324383.9657142,"header: 
  seq: 682
  stamp: 
    secs: 1724324383
    nsecs: 965539767
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324384.0668473,"header: 
  seq: 683
  stamp: 
    secs: 1724324384
    nsecs:  66423091
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324384.1659238,"header: 
  seq: 684
  stamp: 
    secs: 1724324384
    nsecs: 165550880
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324384.266516,"header: 
  seq: 685
  stamp: 
    secs: 1724324384
    nsecs: 265593482
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324384.3657546,"header: 
  seq: 686
  stamp: 
    secs: 1724324384
    nsecs: 365544820
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324384.4666066,"header: 
  seq: 687
  stamp: 
    secs: 1724324384
    nsecs: 466097678
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324384.566742,"header: 
  seq: 688
  stamp: 
    secs: 1724324384
    nsecs: 565696183
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324384.6658509,"header: 
  seq: 689
  stamp: 
    secs: 1724324384
    nsecs: 665551237
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324384.768248,"header: 
  seq: 690
  stamp: 
    secs: 1724324384
    nsecs: 766872550
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324384.8661344,"header: 
  seq: 691
  stamp: 
    secs: 1724324384
    nsecs: 865585695
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324384.9664526,"header: 
  seq: 692
  stamp: 
    secs: 1724324384
    nsecs: 965648361
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324385.0659132,"header: 
  seq: 693
  stamp: 
    secs: 1724324385
    nsecs:  65573918
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324385.1657233,"header: 
  seq: 694
  stamp: 
    secs: 1724324385
    nsecs: 165532461
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324385.2666187,"header: 
  seq: 695
  stamp: 
    secs: 1724324385
    nsecs: 265636823
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324385.3668585,"header: 
  seq: 696
  stamp: 
    secs: 1724324385
    nsecs: 365703994
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324385.4657884,"header: 
  seq: 697
  stamp: 
    secs: 1724324385
    nsecs: 465524790
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324385.565816,"header: 
  seq: 698
  stamp: 
    secs: 1724324385
    nsecs: 565532374
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324385.6658013,"header: 
  seq: 699
  stamp: 
    secs: 1724324385
    nsecs: 665537944
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324385.7658982,"header: 
  seq: 700
  stamp: 
    secs: 1724324385
    nsecs: 765535964
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324385.8658657,"header: 
  seq: 701
  stamp: 
    secs: 1724324385
    nsecs: 865540946
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324385.965852,"header: 
  seq: 702
  stamp: 
    secs: 1724324385
    nsecs: 965560064
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324386.0658295,"header: 
  seq: 703
  stamp: 
    secs: 1724324386
    nsecs:  65557914
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324386.16574,"header: 
  seq: 704
  stamp: 
    secs: 1724324386
    nsecs: 165520869
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324386.2666621,"header: 
  seq: 705
  stamp: 
    secs: 1724324386
    nsecs: 265634000
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324386.365825,"header: 
  seq: 706
  stamp: 
    secs: 1724324386
    nsecs: 365540211
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324386.4657915,"header: 
  seq: 707
  stamp: 
    secs: 1724324386
    nsecs: 465537851
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
