Time,Message
1724324647.5099936,"header: 
  seq: 524
  stamp: 
    secs: 1724324647
    nsecs: 509742473
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324647.6099029,"header: 
  seq: 525
  stamp: 
    secs: 1724324647
    nsecs: 609710563
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324647.7099671,"header: 
  seq: 526
  stamp: 
    secs: 1724324647
    nsecs: 709700758
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324647.8099186,"header: 
  seq: 527
  stamp: 
    secs: 1724324647
    nsecs: 809741126
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324647.9103642,"header: 
  seq: 528
  stamp: 
    secs: 1724324647
    nsecs: 909851132
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324648.0098934,"header: 
  seq: 529
  stamp: 
    secs: 1724324648
    nsecs:   9696882
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324648.1099622,"header: 
  seq: 530
  stamp: 
    secs: 1724324648
    nsecs: 109727977
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324648.2100604,"header: 
  seq: 531
  stamp: 
    secs: 1724324648
    nsecs: 209717818
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324648.309969,"header: 
  seq: 532
  stamp: 
    secs: 1724324648
    nsecs: 309732204
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324648.4102306,"header: 
  seq: 533
  stamp: 
    secs: 1724324648
    nsecs: 409796732
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324648.5098271,"header: 
  seq: 534
  stamp: 
    secs: 1724324648
    nsecs: 509700021
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324648.6098692,"header: 
  seq: 535
  stamp: 
    secs: 1724324648
    nsecs: 609704065
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324648.7100015,"header: 
  seq: 536
  stamp: 
    secs: 1724324648
    nsecs: 709718374
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324648.8098607,"header: 
  seq: 537
  stamp: 
    secs: 1724324648
    nsecs: 809705659
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324648.9103193,"header: 
  seq: 538
  stamp: 
    secs: 1724324648
    nsecs: 909843389
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324649.0100586,"header: 
  seq: 539
  stamp: 
    secs: 1724324649
    nsecs:   9741630
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324649.1117811,"header: 
  seq: 540
  stamp: 
    secs: 1724324649
    nsecs: 109717179
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324649.210034,"header: 
  seq: 541
  stamp: 
    secs: 1724324649
    nsecs: 209739168
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324649.3098764,"header: 
  seq: 542
  stamp: 
    secs: 1724324649
    nsecs: 309720693
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324649.4105098,"header: 
  seq: 543
  stamp: 
    secs: 1724324649
    nsecs: 409971738
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324649.509917,"header: 
  seq: 544
  stamp: 
    secs: 1724324649
    nsecs: 509726012
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324649.6099093,"header: 
  seq: 545
  stamp: 
    secs: 1724324649
    nsecs: 609703141
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324649.7101018,"header: 
  seq: 546
  stamp: 
    secs: 1724324649
    nsecs: 709724387
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324649.8099036,"header: 
  seq: 547
  stamp: 
    secs: 1724324649
    nsecs: 809700837
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324649.9107099,"header: 
  seq: 548
  stamp: 
    secs: 1724324649
    nsecs: 909957085
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324650.0100844,"header: 
  seq: 549
  stamp: 
    secs: 1724324650
    nsecs:   9696970
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324650.1098619,"header: 
  seq: 550
  stamp: 
    secs: 1724324650
    nsecs: 109695682
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324650.210435,"header: 
  seq: 551
  stamp: 
    secs: 1724324650
    nsecs: 209849318
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324650.3099442,"header: 
  seq: 552
  stamp: 
    secs: 1724324650
    nsecs: 309689310
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324650.4107115,"header: 
  seq: 553
  stamp: 
    secs: 1724324650
    nsecs: 409771503
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324650.509812,"header: 
  seq: 554
  stamp: 
    secs: 1724324650
    nsecs: 509688330
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324650.6099958,"header: 
  seq: 555
  stamp: 
    secs: 1724324650
    nsecs: 609701342
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324650.7099802,"header: 
  seq: 556
  stamp: 
    secs: 1724324650
    nsecs: 709718624
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324650.8098273,"header: 
  seq: 557
  stamp: 
    secs: 1724324650
    nsecs: 809690511
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324650.9106734,"header: 
  seq: 558
  stamp: 
    secs: 1724324650
    nsecs: 909776190
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324651.0099347,"header: 
  seq: 559
  stamp: 
    secs: 1724324651
    nsecs:   9705539
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324651.1099842,"header: 
  seq: 560
  stamp: 
    secs: 1724324651
    nsecs: 109712480
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324651.2101054,"header: 
  seq: 561
  stamp: 
    secs: 1724324651
    nsecs: 209802303
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324651.3099227,"header: 
  seq: 562
  stamp: 
    secs: 1724324651
    nsecs: 309722013
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324651.4104462,"header: 
  seq: 563
  stamp: 
    secs: 1724324651
    nsecs: 409849502
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324651.5103407,"header: 
  seq: 564
  stamp: 
    secs: 1724324651
    nsecs: 509799134
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324651.6109266,"header: 
  seq: 565
  stamp: 
    secs: 1724324651
    nsecs: 610425511
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324651.7100856,"header: 
  seq: 566
  stamp: 
    secs: 1724324651
    nsecs: 709813793
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324651.810405,"header: 
  seq: 567
  stamp: 
    secs: 1724324651
    nsecs: 809958825
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324651.9109738,"header: 
  seq: 568
  stamp: 
    secs: 1724324651
    nsecs: 909765504
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324652.0105598,"header: 
  seq: 569
  stamp: 
    secs: 1724324652
    nsecs:   9913850
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324652.1101885,"header: 
  seq: 570
  stamp: 
    secs: 1724324652
    nsecs: 109810244
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324652.2110076,"header: 
  seq: 571
  stamp: 
    secs: 1724324652
    nsecs: 209961358
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324652.3098614,"header: 
  seq: 572
  stamp: 
    secs: 1724324652
    nsecs: 309693933
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324652.4122422,"header: 
  seq: 573
  stamp: 
    secs: 1724324652
    nsecs: 409800110
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324652.5105727,"header: 
  seq: 574
  stamp: 
    secs: 1724324652
    nsecs: 509782911
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324652.6124268,"header: 
  seq: 575
  stamp: 
    secs: 1724324652
    nsecs: 610749957
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324652.7101917,"header: 
  seq: 576
  stamp: 
    secs: 1724324652
    nsecs: 709791548
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324652.8105423,"header: 
  seq: 577
  stamp: 
    secs: 1724324652
    nsecs: 809810801
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324652.9104629,"header: 
  seq: 578
  stamp: 
    secs: 1724324652
    nsecs: 909788636
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324653.009825,"header: 
  seq: 579
  stamp: 
    secs: 1724324653
    nsecs:   9698986
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324653.1099,"header: 
  seq: 580
  stamp: 
    secs: 1724324653
    nsecs: 109724411
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324653.2098622,"header: 
  seq: 581
  stamp: 
    secs: 1724324653
    nsecs: 209700848
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324653.3099227,"header: 
  seq: 582
  stamp: 
    secs: 1724324653
    nsecs: 309705002
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324653.409945,"header: 
  seq: 583
  stamp: 
    secs: 1724324653
    nsecs: 409737034
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324653.5099635,"header: 
  seq: 584
  stamp: 
    secs: 1724324653
    nsecs: 509732331
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324653.610071,"header: 
  seq: 585
  stamp: 
    secs: 1724324653
    nsecs: 609802581
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324653.7098806,"header: 
  seq: 586
  stamp: 
    secs: 1724324653
    nsecs: 709703883
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324653.8098767,"header: 
  seq: 587
  stamp: 
    secs: 1724324653
    nsecs: 809708371
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324653.9100225,"header: 
  seq: 588
  stamp: 
    secs: 1724324653
    nsecs: 909721627
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324654.009911,"header: 
  seq: 589
  stamp: 
    secs: 1724324654
    nsecs:   9741041
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324654.1107364,"header: 
  seq: 590
  stamp: 
    secs: 1724324654
    nsecs: 109840770
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324654.2098975,"header: 
  seq: 591
  stamp: 
    secs: 1724324654
    nsecs: 209714179
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324654.3104646,"header: 
  seq: 592
  stamp: 
    secs: 1724324654
    nsecs: 309732110
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
